VLM可训练参数量：26.224 百万
Epoch:[3/6](3200/4960) loss:2.319351196289 lr:0.000002077089 epoch_Time:7.0min:
Epoch:[3/6](3250/4960) loss:2.302535295486 lr:0.000002069304 epoch_Time:7.0min:
Epoch:[3/6](3300/4960) loss:2.190146446228 lr:0.000002061512 epoch_Time:7.0min:
Epoch:[3/6](3350/4960) loss:2.222157001495 lr:0.000002053712 epoch_Time:7.0min:
Epoch:[3/6](3400/4960) loss:2.278899192810 lr:0.000002045905 epoch_Time:6.0min:
Epoch:[3/6](3450/4960) loss:2.406048536301 lr:0.000002038092 epoch_Time:6.0min:
Epoch:[3/6](3500/4960) loss:2.061412811279 lr:0.000002030272 epoch_Time:6.0min:
Epoch:[3/6](3550/4960) loss:2.083707094193 lr:0.000002022445 epoch_Time:6.0min:
Epoch:[3/6](3600/4960) loss:2.139486074448 lr:0.000002014612 epoch_Time:6.0min:
Epoch:[3/6](3650/4960) loss:2.060458421707 lr:0.000002006773 epoch_Time:5.0min:
Epoch:[3/6](3700/4960) loss:2.130510807037 lr:0.000001998929 epoch_Time:5.0min:
Epoch:[3/6](3750/4960) loss:2.075291633606 lr:0.000001991079 epoch_Time:5.0min:
Epoch:[3/6](3800/4960) loss:2.099491119385 lr:0.000001983223 epoch_Time:5.0min:
Epoch:[3/6](3850/4960) loss:2.027709007263 lr:0.000001975363 epoch_Time:4.0min:
Epoch:[3/6](3900/4960) loss:2.304922819138 lr:0.000001967497 epoch_Time:4.0min:
Epoch:[3/6](3950/4960) loss:2.076602697372 lr:0.000001959627 epoch_Time:4.0min:
Epoch:[3/6](4000/4960) loss:2.150948762894 lr:0.000001951752 epoch_Time:4.0min:
Epoch:[3/6](4050/4960) loss:2.081059694290 lr:0.000001943874 epoch_Time:4.0min:
Epoch:[3/6](4100/4960) loss:2.104807615280 lr:0.000001935991 epoch_Time:3.0min:
Epoch:[3/6](4150/4960) loss:2.020450592041 lr:0.000001928104 epoch_Time:3.0min:
